url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297895-d12119006-Reviews-Bentota_rock_beach_restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2022,"We’d arrived the night before and went out looking for a relaxed place to get some good food. Not knowing the Sri Lanka further than the guide books, we were so grateful for how friendly and hospitable the staff were.

We sat down on some...sun loungers for Fanta, then beers and a swim in the sea (with a towel provided by the bar) before sitting down for one the best seafood meals we’ve eaten for quite a long time. The catch of the day (A massive Indian Mackerel) was shown to us before they cooked it. Clearly caught that morning. Fresh as you like. It came grilled to absolute perfection and dressed with a soy and lime sauce that was spot on with its simplicity. Rice and some garlic butter with Roti. Complemented the mackerel so so so well. Then the prawns! Just go here and eat them. I’m not a food writer. 

Once we’d finished, the owner drove us back to our hotel for no extra cost. Incredibly good value, service and food. Go here if you’re in the ar sun loungers for Fanta, then beers and a swim in the sea (with a towel provided by the bar) before sitting down for one the best seafood meals we’ve eaten for quite a long time. The catch of the day (A massive Indian Mackerel) was shown to us before they cooked it. Clearly caught that morning. Fresh as you like. It came grilled to absolute perfection and dressed with a soy and lime sauce that was spot on with its simplicity. Rice and some garlic butter with Roti. Complemented the mackerel so so so well. Then the prawns! Just go here and eat them. I’m not a food writer. 

Once we’d finished, the owner drove us back to our hotel for no extra cost. Incredibly good value, service and food. Go here if you’re in the area."
https://www.tripadvisor.com/Restaurant_Review-g297895-d12119006-Reviews-Bentota_rock_beach_restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2022,"This beach restaurant is well worth a visit for lunch or dinner a stunning location. We had a grilled red snapper which was the best we have ever tasted. 
Excellent thoughtful and caring service. 
You will not be disappointed."
https://www.tripadvisor.com/Restaurant_Review-g297895-d12119006-Reviews-Bentota_rock_beach_restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2022,"Lovely location,food and working team!
You can enjoy your meal with a lovely ocean breeze
Visit them if you are around!
Absolutly raccomanded"
https://www.tripadvisor.com/Restaurant_Review-g297895-d12119006-Reviews-Bentota_rock_beach_restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2022,"Very nice location on the beach. Fish of the day was the best choice, the dressing, the fish and the salad were amazing.
Go there now!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: May 2022,"the meal was fine. however, apparently it is rude to tip a waiter in waterproof lube??Additionally, the angry waiter pushed me off the dock on which we were eating, and a bull shark bit my foot off, and I nearly died of blood loss. I...was rushed to the ER and was required to pay thousands of dollars for foreign medical care, all because this restaurant has temper mental employ was rushed to the ER and was required to pay thousands of dollars for foreign medical care, all because this restaurant has temper mental employees"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2022,"Fantastic meal at this beautiful restaurant, we dined here as a family of 7 and the owner of the restaurant was brilliant from start to finish of our meal. Can’t wait to return."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"We went here twice was blown away with its beauty  fantastic food by lovely people made our holiday the ice cream was lovely went out on the pontoon around the lake watching the sunset ,and the eagles hovering over us back to shore to a...fantastic mea fantastic meal ."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"Lovely food cooked from fresh, but worth the wait. Complimentary ice cream was delicious. Try the seer fish with pineapple for a real treat."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"Set in the mangroves of the Dedduwa lake in Bentota, atop a floating platform with warm and gentle lighting setting the ambience, I felt like we were having our honeymoon dinner all over again!
The menu is very limited, but the quality and freshness of...food is controlled by the smaller quantities of seafood ordered in per day.
The chilli prawns were perfectly plump and popped in your mouth, bursting with the most deliciously spiced flavours. We were a bit disappointed not to have the Sri Lankan-style lobster which they didn’t have for the day, but the substitute of cuttle fish in traditional spices (and my request for freshly chopped chilli) was just as amazing an alternative. 
In addition, we were presented with a complimentary fresh mixed garden salad as a starter, and ended with a complimentary most delectable homemade cashew and honey ice cream!
Our young waiter was Prince Charming himself, who served us most attentively, presenting our table initially with pretty pink mangrove flowers that literally open up in front of your eyes whilst dining, and ending my romantic evening with a bunch of same said flowers to take home.
What a pleasure to have such exquisite food in such an unusual setting on one of Asia’s most beautiful islands!
An all-round 5-star experienc food is controlled by the smaller quantities of seafood ordered in per day.
The chilli prawns were perfectly plump and popped in your mouth, bursting with the most deliciously spiced flavours. We were a bit disappointed not to have the Sri Lankan-style lobster which they didn’t have for the day, but the substitute of cuttle fish in traditional spices (and my request for freshly chopped chilli) was just as amazing an alternative. 
In addition, we were presented with a complimentary fresh mixed garden salad as a starter, and ended with a complimentary most delectable homemade cashew and honey ice cream!
Our young waiter was Prince Charming himself, who served us most attentively, presenting our table initially with pretty pink mangrove flowers that literally open up in front of your eyes whilst dining, and ending my romantic evening with a bunch of same said flowers to take home.
What a pleasure to have such exquisite food in such an unusual setting on one of Asia’s most beautiful islands!
An all-round 5-star experience!!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2022,"A unique, exotic and romantic experience.  This is a fabulous restaurant  in a beautiful setting with delicious food.  We were paddled round the island on the pontoon by a really friendly guy who made me a necklace from water lillies. The owner even bought in...a specific wine for us.  Fantas a specific wine for us.  Fantastic"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"A family run restaurant with father, wife and son providing the best dining experience in the Bentota area.
Located on a serene lake, Diya Sisila provides the best fresh seafood in the area, perfectly cooked by owner Nandana. The sunset cruise is a must. We...had drinks being rowed around the island watching the eagles and wildlife and were again taken out into the middle of the lake to eat our sumptuous food.
The squid and tiger prawns are amazing.
Well worth booking in advance and Nandana will cater for all dietary nee had drinks being rowed around the island watching the eagles and wildlife and were again taken out into the middle of the lake to eat our sumptuous food.
The squid and tiger prawns are amazing.
Well worth booking in advance and Nandana will cater for all dietary needs."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1371555-Reviews-DiyaSisila_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2022,"Fantastic! We went on Friday night for a meal. I called to make a reservation. It was my friends birthday they made us both feel so welcome. We were on the table which was floating on the lake and they decorated it all for her...with balloons and fairy lights. The food was absolutely delicious. My friend had the Sri Lankan style lobster and I had the Sri Lankan prawns. We were both made to feel incredibly welcome, such a lovely family run restaurant. We will definitely be going back! Well we have actually booked another table for next Thursday and can’t wait! Thank you very much for a lovely eveni with balloons and fairy lights. The food was absolutely delicious. My friend had the Sri Lankan style lobster and I had the Sri Lankan prawns. We were both made to feel incredibly welcome, such a lovely family run restaurant. We will definitely be going back! Well we have actually booked another table for next Thursday and can’t wait! Thank you very much for a lovely evening."
